race_key,date,jo_code,jo_name,race_no,car_no,line_no,line_position,is_seri
20260809_岐阜_5R,20260809,43,岐阜,5,6,1,3,0
20260809_岐阜_5R,20260809,43,岐阜,5,7,2,3,0
20260809_岐阜_5R,20260809,43,岐阜,5,8,,,0
20260809_岐阜_5R,20260809,43,岐阜,5,9,,,0
20260809_岐阜_6R,20260809,43,岐阜,6,1,1,2,0
20260809_岐阜_6R,20260809,43,岐阜,6,2,2,2,0
20260809_岐阜_6R,20260809,43,岐阜,6,3,3,1,0
20260809_岐阜_6R,20260809,43,岐阜,6,4,1,1,0
20260809_岐阜_6R,20260809,43,岐阜,6,5,2,3,0
20260809_岐阜_6R,20260809,43,岐阜,6,6,2,1,0
20260809_岐阜_6R,20260809,43,岐阜,6,7,3,2,0
20260809_岐阜_6R,20260809,43,岐阜,6,8,,,0
20260809_岐阜_6R,20260809,43,岐阜,6,9,,,0
20260809_岐阜_7R,20260809,43,岐阜,7,1,1,2,0
20260809_岐阜_7R,20260809,43,岐阜,7,2,2,2,0
20260809_岐阜_7R,20260809,43,岐阜,7,3,3,2,0
20260809_岐阜_7R,20260809,43,岐阜,7,4,1,1,0
20260809_岐阜_7R,20260809,43,岐阜,7,5,4,1,0
20260809_岐阜_7R,20260809,43,岐阜,7,6,2,1,0
20260809_岐阜_7R,20260809,43,岐阜,7,7,3,1,0
20260809_岐阜_7R,20260809,43,岐阜,7,8,,,0
20260809_岐阜_7R,20260809,43,岐阜,7,9,,,0
20260809_川崎_1R,20260809,34,川崎,1,1,4,1,0
20260809_川崎_1R,20260809,34,川崎,1,2,2,1,0
20260809_川崎_1R,20260809,34,川崎,1,3,1,1,0
20260809_川崎_1R,20260809,34,川崎,1,4,3,1,0
20260809_川崎_1R,20260809,34,川崎,1,5,5,1,0
20260809_川崎_1R,20260809,34,川崎,1,6,6,1,0
20260809_川崎_1R,20260809,34,川崎,1,7,7,1,0
20260809_川崎_1R,20260809,34,川崎,1,8,,,0
20260809_川崎_1R,20260809,34,川崎,1,9,,,0
20260809_川崎_2R,20260809,34,川崎,2,1,4,1,0
20260809_川崎_2R,20260809,34,川崎,2,2,1,1,0
20260809_川崎_2R,20260809,34,川崎,2,3,2,1,0
20260809_川崎_2R,20260809,34,川崎,2,4,3,1,0
20260809_川崎_2R,20260809,34,川崎,2,5,5,1,0
20260809_川崎_2R,20260809,34,川崎,2,6,6,1,0
20260809_川崎_2R,20260809,34,川崎,2,7,7,1,0
20260809_川崎_2R,20260809,34,川崎,2,8,,,0
20260809_川崎_2R,20260809,34,川崎,2,9,,,0
20260809_川崎_3R,20260809,34,川崎,3,1,1,2,0
20260809_川崎_3R,20260809,34,川崎,3,2,1,1,0
20260809_川崎_3R,20260809,34,川崎,3,3,2,2,0
20260809_川崎_3R,20260809,34,川崎,3,4,2,1,0
20260809_川崎_3R,20260809,34,川崎,3,5,2,3,0
20260809_川崎_3R,20260809,34,川崎,3,6,3,2,0
20260809_川崎_3R,20260809,34,川崎,3,7,3,1,0
20260809_川崎_3R,20260809,34,川崎,3,8,,,0
20260809_川崎_3R,20260809,34,川崎,3,9,,,0
20260809_川崎_4R,20260809,34,川崎,4,1,1,2,0
20260809_川崎_4R,20260809,34,川崎,4,2,1,1,0
20260809_川崎_4R,20260809,34,川崎,4,3,2,1,0
20260809_川崎_4R,20260809,34,川崎,4,4,2,2,0
20260809_川崎_4R,20260809,34,川崎,4,5,1,3,0
20260809_川崎_4R,20260809,34,川崎,4,6,3,1,0
20260809_川崎_4R,20260809,34,川崎,4,7,3,2,0
20260809_川崎_4R,20260809,34,川崎,4,8,,,0
20260809_川崎_4R,20260809,34,川崎,4,9,,,0
20260809_川崎_5R,20260809,34,川崎,5,1,2,1,0
20260809_川崎_5R,20260809,34,川崎,5,2,2,2,0
20260809_川崎_5R,20260809,34,川崎,5,3,2,3,0
20260809_川崎_5R,20260809,34,川崎,5,4,1,2,0
20260809_川崎_5R,20260809,34,川崎,5,5,1,1,0
20260809_川崎_5R,20260809,34,川崎,5,6,3,1,0
20260809_川崎_5R,20260809,34,川崎,5,7,3,2,0
20260809_川崎_5R,20260809,34,川崎,5,8,,,0
20260809_川崎_5R,20260809,34,川崎,5,9,,,0
20260809_川崎_6R,20260809,34,川崎,6,1,2,1,0
20260809_川崎_6R,20260809,34,川崎,6,2,1,1,0
20260809_川崎_6R,20260809,34,川崎,6,3,2,2,0
20260809_川崎_6R,20260809,34,川崎,6,4,1,2,0
20260809_川崎_6R,20260809,34,川崎,6,5,3,2,0
20260809_川崎_6R,20260809,34,川崎,6,6,3,1,0
20260809_川崎_6R,20260809,34,川崎,6,7,3,3,0
20260809_川崎_6R,20260809,34,川崎,6,8,,,0
20260809_川崎_6R,20260809,34,川崎,6,9,,,0
20260809_川崎_7R,20260809,34,川崎,7,1,1,1,0
20260809_川崎_7R,20260809,34,川崎,7,2,1,2,0
20260809_川崎_7R,20260809,34,川崎,7,3,2,2,0
20260809_川崎_7R,20260809,34,川崎,7,4,1,3,0
20260809_川崎_7R,20260809,34,川崎,7,5,2,1,0
20260809_川崎_7R,20260809,34,川崎,7,6,3,1,0
20260809_川崎_7R,20260809,34,川崎,7,7,2,3,0
20260809_川崎_7R,20260809,34,川崎,7,8,,,0
20260809_川崎_7R,20260809,34,川崎,7,9,,,0
20260809_川崎_8R,20260809,34,川崎,8,1,1,1,0
20260809_川崎_8R,20260809,34,川崎,8,2,1,2,0
20260809_川崎_8R,20260809,34,川崎,8,3,2,2,0
20260809_川崎_8R,20260809,34,川崎,8,4,3,1,0
20260809_川崎_8R,20260809,34,川崎,8,5,2,1,0
20260809_川崎_8R,20260809,34,川崎,8,6,3,2,0
20260809_川崎_8R,20260809,34,川崎,8,7,1,3,0
20260809_川崎_8R,20260809,34,川崎,8,8,,,0
20260809_川崎_8R,20260809,34,川崎,8,9,,,0
20260809_川崎_9R,20260809,34,川崎,9,1,1,2,0
20260809_川崎_9R,20260809,34,川崎,9,2,2,2,0
20260809_川崎_9R,20260809,34,川崎,9,3,1,3,0
20260809_川崎_9R,20260809,34,川崎,9,4,2,1,0
20260809_川崎_9R,20260809,34,川崎,9,5,3,1,0
20260809_川崎_9R,20260809,34,川崎,9,6,1,1,0
20260809_川崎_9R,20260809,34,川崎,9,7,3,2,0
20260809_川崎_9R,20260809,34,川崎,9,8,,,0
20260809_川崎_9R,20260809,34,川崎,9,9,,,0
20260809_平塚_1R,20260809,35,平塚,1,1,1,1,0
20260809_平塚_1R,20260809,35,平塚,1,2,2,1,0
20260809_平塚_1R,20260809,35,平塚,1,3,1,2,0
20260809_平塚_1R,20260809,35,平塚,1,4,3,1,0
20260809_平塚_1R,20260809,35,平塚,1,5,3,2,0
20260809_平塚_1R,20260809,35,平塚,1,6,3,3,0
20260809_平塚_1R,20260809,35,平塚,1,7,2,2,0
20260809_平塚_1R,20260809,35,平塚,1,8,,,0
20260809_平塚_1R,20260809,35,平塚,1,9,,,0
20260809_平塚_2R,20260809,35,平塚,2,1,1,2,0
20260809_平塚_2R,20260809,35,平塚,2,2,2,1,0
20260809_平塚_2R,20260809,35,平塚,2,3,3,1,0
20260809_平塚_2R,20260809,35,平塚,2,4,2,3,0
20260809_平塚_2R,20260809,35,平塚,2,5,2,2,0
20260809_平塚_2R,20260809,35,平塚,2,6,3,2,0
20260809_平塚_2R,20260809,35,平塚,2,7,1,1,0
20260809_平塚_2R,20260809,35,平塚,2,8,,,0
20260809_平塚_2R,20260809,35,平塚,2,9,,,0
20260809_平塚_3R,20260809,35,平塚,3,1,2,2,0
20260809_平塚_3R,20260809,35,平塚,3,2,3,1,0
20260809_平塚_3R,20260809,35,平塚,3,3,1,1,0
20260809_平塚_3R,20260809,35,平塚,3,4,2,1,0
20260809_平塚_3R,20260809,35,平塚,3,5,1,2,0
20260809_平塚_3R,20260809,35,平塚,3,6,2,3,0
20260809_平塚_3R,20260809,35,平塚,3,7,3,2,0
20260809_平塚_3R,20260809,35,平塚,3,8,,,0
20260809_平塚_3R,20260809,35,平塚,3,9,,,0
20260809_平塚_4R,20260809,35,平塚,4,1,1,1,0
20260809_平塚_4R,20260809,35,平塚,4,2,2,2,0
20260809_平塚_4R,20260809,35,平塚,4,3,3,2,0
20260809_平塚_4R,20260809,35,平塚,4,4,1,2,0
20260809_平塚_4R,20260809,35,平塚,4,5,1,3,0
20260809_平塚_4R,20260809,35,平塚,4,6,3,1,0
20260809_平塚_4R,20260809,35,平塚,4,7,2,1,0
20260809_平塚_4R,20260809,35,平塚,4,8,,,0
20260809_平塚_4R,20260809,35,平塚,4,9,,,0
20260809_平塚_5R,20260809,35,平塚,5,1,1,1,0
20260809_平塚_5R,20260809,35,平塚,5,2,2,2,0
20260809_平塚_5R,20260809,35,平塚,5,3,3,2,0
20260809_平塚_5R,20260809,35,平塚,5,4,2,3,0
20260809_平塚_5R,20260809,35,平塚,5,5,3,1,0
20260809_平塚_5R,20260809,35,平塚,5,6,1,2,0
20260809_平塚_5R,20260809,35,平塚,5,7,2,1,0
20260809_平塚_5R,20260809,35,平塚,5,8,,,0
20260809_平塚_5R,20260809,35,平塚,5,9,,,0
20260809_平塚_6R,20260809,35,平塚,6,1,1,2,0
20260809_平塚_6R,20260809,35,平塚,6,2,2,1,0
20260809_平塚_6R,20260809,35,平塚,6,3,3,2,0
20260809_平塚_6R,20260809,35,平塚,6,4,2,2,0
20260809_平塚_6R,20260809,35,平塚,6,5,1,1,0
20260809_平塚_6R,20260809,35,平塚,6,6,3,3,0
20260809_平塚_6R,20260809,35,平塚,6,7,3,1,0
20260809_平塚_6R,20260809,35,平塚,6,8,,,0
20260809_平塚_6R,20260809,35,平塚,6,9,,,0
20260809_平塚_7R,20260809,35,平塚,7,1,1,1,0
20260809_平塚_7R,20260809,35,平塚,7,2,3,1,0
20260809_平塚_7R,20260809,35,平塚,7,3,1,3,0
20260809_平塚_7R,20260809,35,平塚,7,4,2,1,0
20260809_平塚_7R,20260809,35,平塚,7,5,4,1,0
20260809_平塚_7R,20260809,35,平塚,7,6,1,4,0
20260809_平塚_7R,20260809,35,平塚,7,7,1,2,0
20260809_平塚_7R,20260809,35,平塚,7,8,,,0
20260809_平塚_7R,20260809,35,平塚,7,9,,,0
20260809_立川_10R,20260809,28,立川,10,1,1,2,0
20260809_立川_10R,20260809,28,立川,10,2,2,1,0
20260809_立川_10R,20260809,28,立川,10,3,3,2,0
20260809_立川_10R,20260809,28,立川,10,4,2,3,0
20260809_立川_10R,20260809,28,立川,10,5,1,1,0
20260809_立川_10R,20260809,28,立川,10,6,3,1,0
20260809_立川_10R,20260809,28,立川,10,7,2,2,0
20260809_立川_10R,20260809,28,立川,10,8,,,0
20260809_立川_10R,20260809,28,立川,10,9,,,0
20260809_立川_11R,20260809,28,立川,11,1,1,1,0
20260809_立川_11R,20260809,28,立川,11,2,2,1,0
20260809_立川_11R,20260809,28,立川,11,3,3,2,0
20260809_立川_11R,20260809,28,立川,11,4,1,2,0
20260809_立川_11R,20260809,28,立川,11,5,2,2,0
20260809_立川_11R,20260809,28,立川,11,6,4,1,0
20260809_立川_11R,20260809,28,立川,11,7,3,1,0
20260809_立川_11R,20260809,28,立川,11,8,,,0
20260809_立川_11R,20260809,28,立川,11,9,,,0
20260809_立川_12R,20260809,28,立川,12,1,1,2,0
20260809_立川_12R,20260809,28,立川,12,2,2,1,0
20260809_立川_12R,20260809,28,立川,12,3,3,2,0
20260809_立川_12R,20260809,28,立川,12,4,1,1,0
20260809_立川_12R,20260809,28,立川,12,5,4,1,0
20260809_立川_12R,20260809,28,立川,12,6,3,1,0
20260809_立川_12R,20260809,28,立川,12,7,2,2,0
20260809_立川_12R,20260809,28,立川,12,8,,,0
20260809_立川_12R,20260809,28,立川,12,9,,,0
20260809_立川_1R,20260809,28,立川,1,1,1,3,0
20260809_立川_1R,20260809,28,立川,1,2,2,1,0
20260809_立川_1R,20260809,28,立川,1,3,1,1,0
20260809_立川_1R,20260809,28,立川,1,4,1,2,1
20260809_立川_1R,20260809,28,立川,1,5,2,2,0
20260809_立川_1R,20260809,28,立川,1,6,1,4,0
20260809_立川_1R,20260809,28,立川,1,7,1,2,1
20260809_立川_1R,20260809,28,立川,1,8,,,0
20260809_立川_1R,20260809,28,立川,1,9,,,0
20260809_立川_2R,20260809,28,立川,2,1,2,1,0
20260809_立川_2R,20260809,28,立川,2,2,1,1,0
20260809_立川_2R,20260809,28,立川,2,3,3,2,0
20260809_立川_2R,20260809,28,立川,2,4,4,1,0
20260809_立川_2R,20260809,28,立川,2,5,3,1,0
20260809_立川_2R,20260809,28,立川,2,6,1,2,0
20260809_立川_2R,20260809,28,立川,2,7,2,2,0
20260809_立川_2R,20260809,28,立川,2,8,,,0
20260809_立川_2R,20260809,28,立川,2,9,,,0
20260809_立川_3R,20260809,28,立川,3,1,1,2,0
20260809_立川_3R,20260809,28,立川,3,2,2,1,0
20260809_立川_3R,20260809,28,立川,3,3,3,2,0
20260809_立川_3R,20260809,28,立川,3,4,1,3,0
20260809_立川_3R,20260809,28,立川,3,5,3,1,0
20260809_立川_3R,20260809,28,立川,3,6,4,1,0
20260809_立川_3R,20260809,28,立川,3,7,1,1,0
20260809_立川_3R,20260809,28,立川,3,8,,,0
20260809_立川_3R,20260809,28,立川,3,9,,,0
20260809_立川_4R,20260809,28,立川,4,1,1,1,0
20260809_立川_4R,20260809,28,立川,4,2,2,2,0
20260809_立川_4R,20260809,28,立川,4,3,3,1,0
20260809_立川_4R,20260809,28,立川,4,4,1,2,0
20260809_立川_4R,20260809,28,立川,4,5,2,1,0
20260809_立川_4R,20260809,28,立川,4,6,4,1,0
20260809_立川_4R,20260809,28,立川,4,7,1,3,0
20260809_立川_4R,20260809,28,立川,4,8,,,0
20260809_立川_4R,20260809,28,立川,4,9,,,0
20260809_立川_5R,20260809,28,立川,5,1,1,1,0
20260809_立川_5R,20260809,28,立川,5,2,2,2,0
20260809_立川_5R,20260809,28,立川,5,3,3,1,0
20260809_立川_5R,20260809,28,立川,5,4,4,1,0
20260809_立川_5R,20260809,28,立川,5,5,1,2,0
20260809_立川_5R,20260809,28,立川,5,6,2,1,0
20260809_立川_5R,20260809,28,立川,5,7,3,2,0
20260809_立川_5R,20260809,28,立川,5,8,,,0
20260809_立川_5R,20260809,28,立川,5,9,,,0
20260809_立川_6R,20260809,28,立川,6,1,1,1,0
20260809_立川_6R,20260809,28,立川,6,2,2,1,0
20260809_立川_6R,20260809,28,立川,6,3,3,2,0
20260809_立川_6R,20260809,28,立川,6,4,3,1,0
20260809_立川_6R,20260809,28,立川,6,5,1,2,0
20260809_立川_6R,20260809,28,立川,6,6,,,0
20260809_立川_6R,20260809,28,立川,6,7,,,0
20260809_立川_6R,20260809,28,立川,6,8,,,0
20260809_立川_6R,20260809,28,立川,6,9,,,0
20260809_立川_7R,20260809,28,立川,7,1,2,1,0
20260809_立川_7R,20260809,28,立川,7,2,3,2,0
20260809_立川_7R,20260809,28,立川,7,3,1,1,0
20260809_立川_7R,20260809,28,立川,7,4,4,1,0
20260809_立川_7R,20260809,28,立川,7,5,1,2,0
20260809_立川_7R,20260809,28,立川,7,6,3,1,0
20260809_立川_7R,20260809,28,立川,7,7,,,0
20260809_立川_7R,20260809,28,立川,7,8,,,0
20260809_立川_7R,20260809,28,立川,7,9,,,0
20260809_立川_8R,20260809,28,立川,8,1,2,1,0
20260809_立川_8R,20260809,28,立川,8,2,3,2,0
20260809_立川_8R,20260809,28,立川,8,3,1,1,0
20260809_立川_8R,20260809,28,立川,8,4,1,2,0
20260809_立川_8R,20260809,28,立川,8,5,3,3,0
20260809_立川_8R,20260809,28,立川,8,6,2,2,0
20260809_立川_8R,20260809,28,立川,8,7,3,1,0
20260809_立川_8R,20260809,28,立川,8,8,,,0
20260809_立川_8R,20260809,28,立川,8,9,,,0
20260809_立川_9R,20260809,28,立川,9,1,2,1,0
20260809_立川_9R,20260809,28,立川,9,2,1,1,0
20260809_立川_9R,20260809,28,立川,9,3,3,1,0
20260809_立川_9R,20260809,28,立川,9,4,3,3,0
20260809_立川_9R,20260809,28,立川,9,5,1,2,0
20260809_立川_9R,20260809,28,立川,9,6,2,2,0
20260809_立川_9R,20260809,28,立川,9,7,3,2,0
20260809_立川_9R,20260809,28,立川,9,8,,,0
20260809_立川_9R,20260809,28,立川,9,9,,,0
