race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260914_岸和田_11R,20260914,56,岸和田,11,6,015632,常次 勇人,大 阪,24,121,A1,A1,逃,91.62,29.0,44.0,55.0,7,5,0,0,13,12,4
20260914_岸和田_11R,20260914,56,岸和田,11,7,014361,真船 圭一郎,福 島,38,94,A1,A1,両,93.55,33.0,61.0,77.0,1,2,7,1,2,1,5
20260914_松山_1R,20260914,75,松山,1,1,013037,町田 勝志,静 岡,50,76,A3,A3,追,67.17,0.0,5.0,17.0,0,0,0,1,0,0,0
20260914_松山_1R,20260914,75,松山,1,2,014948,斎藤 敦,大 阪,39,103,A3,A3,逃,69.88,11.0,19.0,26.0,2,1,1,1,6,6,4
20260914_松山_1R,20260914,75,松山,1,3,012507,爲田 学,沖 縄,54,69,A3,A2,追,72.0,0.0,16.0,41.0,0,0,1,3,0,0,1
20260914_松山_1R,20260914,75,松山,1,4,013480,林 洋二,岐 阜,50,82,A3,A3,追,71.73,10.0,20.0,43.0,0,0,3,3,0,0,0
20260914_松山_1R,20260914,75,松山,1,5,014006,青木 亮太,群 馬,43,89,A3,A3,追,68.6,0.0,8.0,21.0,0,0,0,2,0,0,0
20260914_松山_1R,20260914,75,松山,1,6,012986,近藤 直幹,徳 島,53,75,A3,A3,追,66.12,0.0,2.0,20.0,0,0,0,1,0,0,7
20260914_松山_2R,20260914,75,松山,2,1,014693,高田 大輔,岡 山,37,97,A3,A3,追,68.76,17.0,23.0,29.0,0,0,4,0,0,0,1
20260914_松山_2R,20260914,75,松山,2,2,013261,柴田 昌樹,愛 知,51,79,A3,A3,追,69.83,3.0,26.0,40.0,0,0,4,4,0,0,4
20260914_松山_2R,20260914,75,松山,2,3,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,69.16,5.0,5.0,27.0,0,0,1,0,0,0,0
20260914_松山_2R,20260914,75,松山,2,4,013776,小塚 潤,愛 知,47,86,A3,A3,追,70.59,4.0,21.0,34.0,0,0,3,2,0,0,0
20260914_松山_2R,20260914,75,松山,2,5,015974,山下 季秦,埼 玉,20,129,A3,A3,逃,73.91,25.0,50.0,50.0,4,1,1,0,5,6,2
20260914_松山_2R,20260914,75,松山,2,6,013591,山本 宏明,徳 島,48,83,A3,A3,追,66.33,0.0,0.0,0.0,0,0,0,0,0,0,0
20260914_松山_3R,20260914,75,松山,3,1,012529,木本 賢二,大 阪,54,69,A3,A2,追,74.33,6.0,13.0,30.0,0,0,2,2,0,0,4
20260914_松山_3R,20260914,75,松山,3,2,013692,佐野 多喜男,新 潟,47,85,A3,A3,追,68.92,11.0,15.0,26.0,0,0,3,1,0,0,0
20260914_松山_3R,20260914,75,松山,3,3,013359,吉田 彰久,香 川,53,80,A3,A2,追,75.03,6.0,24.0,44.0,0,0,2,5,0,0,12
20260914_松山_3R,20260914,75,松山,3,4,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,68.27,0.0,21.0,26.0,3,0,1,0,6,8,3
20260914_松山_3R,20260914,75,松山,3,5,014433,長田 彰人,宮 城,40,95,A3,A3,追,68.65,0.0,5.0,30.0,0,0,0,1,0,0,0
20260914_松山_3R,20260914,75,松山,3,6,013062,藤原 義浩,徳 島,53,76,A3,A3,追,65.73,0.0,0.0,10.0,0,0,0,0,0,0,0
20260914_松山_4R,20260914,75,松山,4,1,011417,小川 巧,岡 山,60,57,A3,A2,追,79.13,0.0,12.0,37.0,0,0,1,1,0,0,0
20260914_松山_4R,20260914,75,松山,4,2,013128,梶原 秀庸,大 阪,52,77,A3,A3,追,70.61,7.0,15.0,46.0,0,0,1,1,0,0,0
20260914_松山_4R,20260914,75,松山,4,3,014866,櫻井 利之,神奈川,39,101,A3,A2,両,74.07,13.0,20.0,26.0,1,1,1,0,2,3,0
20260914_松山_4R,20260914,75,松山,4,4,014183,隅田 幸助,広 島,42,91,A3,A3,両,67.93,13.0,20.0,26.0,0,2,0,1,2,1,0
20260914_松山_4R,20260914,75,松山,4,5,014686,秋永 昂人,福 岡,40,98,A3,A3,追,71.48,14.0,22.0,37.0,0,1,3,2,1,1,4
20260914_松山_4R,20260914,75,松山,4,6,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.6,3.0,21.0,24.0,3,3,0,1,5,8,2
20260914_松山_4R,20260914,75,松山,4,7,016024,宮本 寛大,熊 本,23,129,A3,A3,逃,74.26,13.0,40.0,60.0,3,3,0,0,6,6,2
20260914_松山_5R,20260914,75,松山,5,1,015990,児玉 東次郎,岐 阜,19,129,A3,A3,逃,73.11,27.0,44.0,55.0,4,4,0,0,6,11,13
20260914_松山_5R,20260914,75,松山,5,2,014644,高橋 明久,宮 城,46,98,A3,A3,逃,70.14,19.0,28.0,42.0,3,1,2,0,3,7,10
20260914_松山_5R,20260914,75,松山,5,3,014042,徳吉 正治,福 岡,43,89,A3,A3,追,69.66,14.0,29.0,44.0,0,0,5,3,0,1,1
20260914_松山_5R,20260914,75,松山,5,4,013255,安坂 洋一,神奈川,50,79,A3,A3,追,70.4,3.0,10.0,30.0,0,0,2,1,0,0,0
20260914_松山_5R,20260914,75,松山,5,5,015105,大崎 龍一郎,奈 良,33,109,A3,A3,両,70.87,5.0,11.0,29.0,0,0,1,1,0,0,0
20260914_松山_5R,20260914,75,松山,5,6,014559,田山 誠,長 崎,39,96,A3,A3,逃,67.66,11.0,27.0,33.0,4,0,1,0,5,6,0
20260914_松山_5R,20260914,75,松山,5,7,013421,富澤 洋祐,静 岡,50,81,A3,A3,追,71.33,4.0,20.0,48.0,0,0,3,2,0,0,0
20260914_松山_6R,20260914,75,松山,6,1,014360,関根 崇人,福 島,39,94,A3,A3,両,71.56,12.0,31.0,50.0,0,0,3,2,0,1,2
20260914_松山_6R,20260914,75,松山,6,2,012157,竹野 行登,鹿児島,59,64,A3,A3,追,68.61,0.0,9.0,22.0,0,0,1,1,0,0,0
20260914_松山_6R,20260914,75,松山,6,3,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.45,12.0,29.0,54.0,0,1,6,0,0,0,3
20260914_松山_6R,20260914,75,松山,6,4,015215,照屋 将貴,沖 縄,31,111,A3,A2,追,76.16,15.0,36.0,52.0,0,0,3,4,0,0,5
20260914_松山_6R,20260914,75,松山,6,5,014218,邊見 斎,福 島,41,92,A3,A3,追,72.44,20.0,37.0,58.0,0,0,8,3,0,0,18
20260914_松山_6R,20260914,75,松山,6,6,016012,藤井 凜太郎,福 岡,23,129,A3,A3,逃,66.88,11.0,22.0,22.0,2,0,0,0,3,2,0
20260914_松山_6R,20260914,75,松山,6,7,015889,大本 隆也,神奈川,28,127,A3,A3,逃,75.25,24.0,52.0,68.0,12,1,0,0,20,17,1
20260914_松山_7R,20260914,75,松山,7,1,016007,渡邊 諒馬,愛 媛,24,129,A3,A3,逃,78.94,52.0,70.0,70.0,1,9,1,1,3,2,3
20260914_松山_7R,20260914,75,松山,7,2,015936,下山 聖斗,鹿児島,25,127,A3,A3,逃,78.0,45.0,62.0,66.0,6,9,0,0,10,7,9
20260914_松山_7R,20260914,75,松山,7,3,013408,川村 昭弘,新 潟,51,81,A3,A2,追,78.0,4.0,37.0,62.0,0,0,4,5,0,0,2
20260914_松山_7R,20260914,75,松山,7,4,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,83.37,62.0,79.0,83.0,2,12,5,0,5,3,12
20260914_松山_7R,20260914,75,松山,7,5,014885,戸田 康平,香 川,34,101,A3,A2,逃,77.18,43.0,56.0,68.0,5,2,1,1,5,7,4
20260914_松山_7R,20260914,75,松山,7,6,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,74.93,31.0,43.0,62.0,0,0,6,1,0,0,0
20260914_松山_7R,20260914,75,松山,7,7,012389,岡崎 昭次,愛 媛,55,67,A3,A2,追,77.42,18.0,27.0,45.0,0,0,5,1,1,1,1
