race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260807_宇都宮_9R,20260807,24,宇都宮,9,1,015442,仁藤 秀,静 岡,27,117,A1,S2,両,99.24,24.0,44.0,48.0,0,2,6,3,0,0,6
20260807_宇都宮_9R,20260807,24,宇都宮,9,2,015791,岡部 陸斗,栃 木,24,125,A1,A2,逃,94.76,52.0,71.0,85.0,9,6,0,0,14,10,4
20260807_宇都宮_9R,20260807,24,宇都宮,9,3,013307,浦川 尊明,茨 城,50,80,A1,A1,追,91.13,28.0,48.0,72.0,0,1,8,3,0,0,1
20260807_宇都宮_9R,20260807,24,宇都宮,9,4,014980,田原 宥明,北海道,36,105,A2,A1,両,89.26,25.0,45.0,65.0,3,1,5,0,7,7,2
20260807_宇都宮_9R,20260807,24,宇都宮,9,5,015348,寺沼 伊織,東 京,28,115,A1,A1,両,89.2,43.0,50.0,56.0,0,1,7,0,0,0,6
20260807_宇都宮_9R,20260807,24,宇都宮,9,6,015806,山本 天平,千 葉,28,125,A2,A2,逃,85.13,21.0,30.0,43.0,7,0,0,0,13,15,7
20260807_宇都宮_9R,20260807,24,宇都宮,9,7,013192,平田 徹,静 岡,50,78,A2,A2,追,82.0,4.0,19.0,38.0,0,0,1,3,0,0,0
20260807_伊東_1R,20260807,37,伊東,1,1,011198,大竹 慎吾,大 分,61,55,A3,A2,追,72.62,0.0,4.0,8.0,0,0,0,1,0,0,0
20260807_伊東_1R,20260807,37,伊東,1,2,015062,大室 翔,岡 山,34,107,A3,A3,逃,71.15,15.0,30.0,50.0,3,3,0,0,4,4,0
20260807_伊東_1R,20260807,37,伊東,1,3,012847,古閑 良介,福 岡,53,73,A3,A3,追,69.8,0.0,13.0,33.0,0,0,1,1,0,0,0
20260807_伊東_1R,20260807,37,伊東,1,4,013255,安坂 洋一,神奈川,50,79,A3,A3,追,69.31,0.0,3.0,25.0,0,0,0,1,0,0,0
20260807_伊東_1R,20260807,37,伊東,1,5,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.76,0.0,14.0,28.0,0,0,0,3,0,0,1
20260807_伊東_1R,20260807,37,伊東,1,6,014382,伊藤 翼,神奈川,40,94,A3,A3,両,67.28,18.0,25.0,25.0,5,1,2,0,6,7,0
20260807_伊東_1R,20260807,37,伊東,1,7,012277,井上 典善,千 葉,58,66,A3,A3,追,64.75,0.0,4.0,12.0,0,0,1,0,0,0,0
20260807_伊東_2R,20260807,37,伊東,2,1,015963,福地 晶,福 島,24,129,A3,A3,逃,74.16,25.0,33.0,41.0,1,1,2,0,2,2,2
20260807_伊東_2R,20260807,37,伊東,2,2,014360,関根 崇人,福 島,39,94,A3,A3,両,72.56,6.0,31.0,50.0,0,0,3,2,0,0,3
20260807_伊東_2R,20260807,37,伊東,2,3,015290,真崎 章徳,佐 賀,30,113,A3,A3,逃,69.66,14.0,19.0,33.0,0,2,2,0,2,1,0
20260807_伊東_2R,20260807,37,伊東,2,4,012986,近藤 直幹,徳 島,52,75,A3,A3,追,68.48,0.0,13.0,33.0,0,0,1,4,0,0,13
20260807_伊東_2R,20260807,37,伊東,2,5,013027,戸ノ下 太郎,千 葉,50,76,A3,A3,追,67.8,0.0,9.0,27.0,0,0,0,2,0,0,3
20260807_伊東_2R,20260807,37,伊東,2,6,012913,増田 鉄男,徳 島,52,74,A3,A3,追,65.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260807_伊東_2R,20260807,37,伊東,2,7,014463,久保 将史,神奈川,41,95,A3,A3,両,62.45,0.0,0.0,0.0,0,0,0,0,0,0,0
20260807_伊東_3R,20260807,37,伊東,3,1,015841,中西 勇,福 岡,34,125,A3,A2,逃,81.75,29.0,41.0,45.0,8,1,1,0,10,11,10
20260807_伊東_3R,20260807,37,伊東,3,2,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,79.0,12.0,25.0,43.0,0,0,2,2,0,0,1
20260807_伊東_3R,20260807,37,伊東,3,3,015960,阿部 蒼大,秋 田,20,129,A3,A3,逃,76.46,13.0,60.0,73.0,4,2,3,0,4,3,0
20260807_伊東_3R,20260807,37,伊東,3,4,013763,川上 真二郎,新 潟,46,86,A3,A2,追,75.85,4.0,19.0,28.0,0,0,2,2,0,0,0
20260807_伊東_3R,20260807,37,伊東,3,5,015987,松田 祥位,静 岡,26,129,A3,A3,逃,74.0,11.0,33.0,55.0,0,1,1,1,2,1,6
20260807_伊東_3R,20260807,37,伊東,3,6,015974,山下 季秦,埼 玉,20,129,A3,A3,逃,72.86,13.0,40.0,46.0,4,0,1,1,5,6,3
20260807_伊東_3R,20260807,37,伊東,3,7,013676,塚本 諭,福 島,50,85,A3,A3,追,68.7,11.0,22.0,33.0,0,0,4,2,0,0,0
20260807_伊東_4R,20260807,37,伊東,4,1,014885,戸田 康平,香 川,34,101,A3,A2,逃,80.56,37.0,43.0,50.0,6,1,0,0,6,8,2
20260807_伊東_4R,20260807,37,伊東,4,2,015965,篠原 輝利,茨 城,23,129,A3,A3,逃,79.33,66.0,66.0,66.0,2,2,0,0,4,4,5
20260807_伊東_4R,20260807,37,伊東,4,3,014158,本間 慎吾,新 潟,39,91,A3,A2,追,78.72,5.0,11.0,38.0,0,0,1,1,0,0,1
20260807_伊東_4R,20260807,37,伊東,4,4,015978,中西 将太郎,東 京,28,129,A3,A3,逃,75.53,26.0,40.0,53.0,4,1,1,0,5,7,1
20260807_伊東_4R,20260807,37,伊東,4,5,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,73.08,0.0,0.0,25.0,0,0,0,0,1,0,0
20260807_伊東_4R,20260807,37,伊東,4,6,014842,川本 琢也,岡 山,39,100,A3,A3,両,72.54,25.0,37.0,58.0,6,3,0,0,12,14,11
20260807_伊東_4R,20260807,37,伊東,4,7,014855,東 隆之,宮 崎,39,100,A3,A3,追,67.61,0.0,4.0,14.0,0,0,1,0,0,0,0
20260807_伊東_5R,20260807,37,伊東,5,1,013888,細川 貴史,広 島,45,87,A1,A2,追,86.35,17.0,35.0,58.0,0,0,3,3,0,0,1
20260807_伊東_5R,20260807,37,伊東,5,2,015163,戸塚 涼介,埼 玉,32,111,A2,A2,逃,85.57,9.0,28.0,61.0,6,0,0,0,18,19,2
20260807_伊東_5R,20260807,37,伊東,5,3,015658,長松 大祐,大 分,28,121,A2,A1,逃,85.5,16.0,33.0,45.0,2,5,0,1,6,5,3
20260807_伊東_5R,20260807,37,伊東,5,4,012940,小室 貴広,茨 城,52,75,A2,A2,追,83.48,0.0,11.0,37.0,0,0,1,2,0,0,1
20260807_伊東_5R,20260807,37,伊東,5,5,013736,榊原 洋,岡 山,48,85,A2,A2,追,82.85,0.0,7.0,28.0,0,0,1,1,0,0,13
20260807_伊東_5R,20260807,37,伊東,5,6,012957,宮澤 晃,山 梨,51,75,A2,A2,追,81.63,0.0,13.0,22.0,0,0,0,3,0,0,2
20260807_伊東_5R,20260807,37,伊東,5,7,014584,井上 嵩,神奈川,37,97,A2,A2,両,77.33,0.0,0.0,16.0,0,0,0,0,0,0,0
20260807_伊東_6R,20260807,37,伊東,6,1,013014,江連 和洋,栃 木,54,76,A1,S2,追,89.91,8.0,8.0,25.0,0,0,1,0,0,1,3
20260807_伊東_6R,20260807,37,伊東,6,2,014240,須藤 誠,千 葉,41,92,A2,A1,追,83.59,0.0,18.0,44.0,0,0,2,3,0,0,6
20260807_伊東_6R,20260807,37,伊東,6,3,014412,宮崎 康司,香 川,38,94,A2,A2,両,82.85,4.0,23.0,28.0,0,0,3,2,0,0,0
20260807_伊東_6R,20260807,37,伊東,6,4,015255,樋口 開土,東 京,29,113,A1,A1,逃,82.54,8.0,29.0,45.0,1,2,2,2,6,6,0
20260807_伊東_6R,20260807,37,伊東,6,5,014133,高橋 紀史,佐 賀,39,91,A2,A2,追,79.88,3.0,11.0,19.0,0,0,3,0,0,0,1
20260807_伊東_6R,20260807,37,伊東,6,6,015895,鈴木 小次廊,静 岡,23,127,A2,A3,逃,79.5,22.0,66.0,72.0,6,3,1,2,9,8,13
20260807_伊東_6R,20260807,37,伊東,6,7,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,75.41,13.0,34.0,41.0,0,1,4,5,0,0,4
20260807_伊東_7R,20260807,37,伊東,7,1,015202,今野 大輔,岡 山,32,111,A1,S2,両,99.69,21.0,43.0,56.0,0,4,3,3,1,0,9
20260807_伊東_7R,20260807,37,伊東,7,2,014819,太刀川 一成,千 葉,46,100,A1,S2,追,94.65,6.0,25.0,37.0,0,1,3,4,0,0,10
20260807_伊東_7R,20260807,37,伊東,7,3,015877,三澤 優樹,福 島,26,127,A2,A2,逃,92.2,53.0,73.0,86.0,7,3,1,0,9,7,1
20260807_伊東_7R,20260807,37,伊東,7,4,014658,馬場 和広,埼 玉,35,98,A1,A1,両,92.2,28.0,44.0,56.0,1,3,6,1,6,6,8
20260807_伊東_7R,20260807,37,伊東,7,5,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,89.09,14.0,19.0,38.0,1,0,2,1,1,1,1
20260807_伊東_7R,20260807,37,伊東,7,6,012336,高谷 雅彦,青 森,54,67,A2,A1,両,85.61,14.0,33.0,57.0,1,2,3,1,1,1,4
20260807_伊東_7R,20260807,37,伊東,7,7,015843,松本 昂大,長 崎,22,125,A1,A2,逃,84.04,29.0,33.0,33.0,6,2,0,0,11,12,0
20260807_伊東_8R,20260807,37,伊東,8,1,014263,樫山 恭柄,福 岡,40,92,A1,S2,追,98.25,21.0,28.0,57.0,0,0,7,1,0,0,2
20260807_伊東_8R,20260807,37,伊東,8,2,015781,齊藤 英伊須,青 森,22,125,A1,A2,逃,94.11,44.0,70.0,81.0,12,6,0,1,18,17,8
20260807_伊東_8R,20260807,37,伊東,8,3,013890,藤原 浩,高 知,47,87,A1,A1,追,92.09,15.0,30.0,61.0,0,0,2,2,0,0,0
20260807_伊東_8R,20260807,37,伊東,8,4,013748,佐々木 省司,青 森,48,86,A1,A1,追,91.62,12.0,37.0,41.0,0,0,6,3,0,0,13
20260807_伊東_8R,20260807,37,伊東,8,5,015372,野上 竜太,岡 山,30,115,A2,A1,逃,88.39,17.0,53.0,57.0,8,5,1,1,16,16,2
20260807_伊東_8R,20260807,37,伊東,8,6,015746,峯口 司,長 崎,23,123,A2,A1,逃,86.0,20.0,20.0,40.0,1,2,0,0,3,2,1
20260807_伊東_8R,20260807,37,伊東,8,7,014353,宇佐見 裕輝,福 島,41,94,A1,A1,両,83.83,22.0,27.0,27.0,0,2,2,1,0,0,0
20260807_伊東_9R,20260807,37,伊東,9,1,015176,望月 一成,静 岡,29,111,A1,S2,逃,92.8,3.0,15.0,26.0,3,1,0,0,12,14,4
20260807_伊東_9R,20260807,37,伊東,9,2,014139,小田倉 勇二,埼 玉,42,91,A1,A1,両,92.37,29.0,52.0,64.0,0,5,4,0,1,0,0
20260807_伊東_9R,20260807,37,伊東,9,3,015556,上野 恭哉,福 岡,28,119,A2,A1,両,89.88,26.0,42.0,63.0,2,0,4,2,3,4,2
20260807_伊東_9R,20260807,37,伊東,9,4,014086,齋藤 友幸,静 岡,43,90,A1,A1,両,85.46,13.0,26.0,46.0,1,1,0,2,2,2,0
20260807_伊東_9R,20260807,37,伊東,9,5,014993,副島 和人,神奈川,43,105,A1,A1,追,85.11,11.0,27.0,33.0,0,0,4,1,0,1,3
20260807_伊東_9R,20260807,37,伊東,9,6,014638,川又 裕樹,鹿児島,40,97,A2,A1,追,84.29,16.0,20.0,41.0,0,1,3,1,0,0,3
20260807_伊東_9R,20260807,37,伊東,9,7,013233,小松 剛之,宮 城,52,79,A2,A1,両,83.2,0.0,20.0,45.0,0,0,3,2,0,1,13
20260807_岐阜_1R,20260807,43,岐阜,1,1,015930,野津 宏介,福 岡,29,127,A2,A2,逃,78.56,56.0,62.0,75.0,9,0,1,0,12,12,9
20260807_岐阜_1R,20260807,43,岐阜,1,2,014549,戸伏 康夫,岡 山,46,96,A1,A2,追,83.9,9.0,22.0,40.0,0,0,2,3,0,0,3
20260807_岐阜_1R,20260807,43,岐阜,1,3,015275,伊藤 歩登,兵 庫,27,113,A2,A1,逃,85.57,28.0,52.0,61.0,6,5,0,0,13,10,0
20260807_岐阜_1R,20260807,43,岐阜,1,4,014637,吉成 貴博,熊 本,38,97,A2,A2,追,83.0,4.0,20.0,32.0,0,1,1,3,0,0,0
20260807_岐阜_1R,20260807,43,岐阜,1,5,014315,西谷 岳文,京 都,47,93,A2,A2,両,82.25,20.0,29.0,41.0,0,0,6,1,0,0,4
20260807_岐阜_1R,20260807,43,岐阜,1,6,012914,武市 和人,高 知,52,74,A2,A3,追,69.59,9.0,21.0,28.0,1,0,4,2,1,1,0
20260807_岐阜_1R,20260807,43,岐阜,1,7,015382,竹元 健竜,福 岡,28,115,A2,S2,両,86.54,0.0,0.0,0.0,0,0,0,0,1,1,2
20260807_岐阜_2R,20260807,43,岐阜,2,1,013121,山田 晃久,石 川,51,77,A1,A2,追,82.66,4.0,25.0,41.0,0,0,2,4,0,0,0
20260807_岐阜_2R,20260807,43,岐阜,2,2,013447,坂本 晃輝,佐 賀,47,81,A1,A1,追,89.28,9.0,33.0,61.0,0,0,5,2,0,0,5
20260807_岐阜_2R,20260807,43,岐阜,2,3,014328,藤田 洋平,徳 島,40,93,A2,A2,追,78.06,0.0,0.0,0.0,0,0,0,0,0,0,1
20260807_岐阜_2R,20260807,43,岐阜,2,4,015459,中村 泰輔,和歌山,33,117,A2,A2,逃,82.28,4.0,28.0,33.0,3,2,0,1,8,8,8
20260807_岐阜_2R,20260807,43,岐阜,2,5,015481,山川 奨太,熊 本,29,117,A2,A2,逃,82.11,11.0,27.0,44.0,0,0,3,2,0,0,2
20260807_岐阜_2R,20260807,43,岐阜,2,6,014533,加藤 正法,愛 知,37,96,A2,A3,追,71.33,4.0,14.0,38.0,0,0,2,1,0,0,0
20260807_岐阜_2R,20260807,43,岐阜,2,7,015560,林 昴,福 岡,24,119,A1,A1,逃,88.28,14.0,47.0,52.0,9,1,0,0,15,15,4
20260807_岐阜_3R,20260807,43,岐阜,3,1,015635,藤岡 徹也,兵 庫,38,121,A1,A1,両,85.1,15.0,30.0,45.0,1,1,3,1,2,2,1
20260807_岐阜_3R,20260807,43,岐阜,3,2,015209,中野 真吾,佐 賀,39,111,A2,A3,逃,73.39,20.0,33.0,37.0,3,4,0,1,5,2,1
20260807_岐阜_3R,20260807,43,岐阜,3,3,014185,隅 貴史,山 口,45,91,A1,A2,追,88.28,19.0,33.0,61.0,0,0,4,3,0,0,9
20260807_岐阜_3R,20260807,43,岐阜,3,4,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,84.04,4.0,28.0,47.0,3,2,0,1,13,12,7
20260807_岐阜_3R,20260807,43,岐阜,3,5,014091,伊原 弘幸,福 井,41,90,A1,A1,追,82.07,7.0,18.0,33.0,0,0,4,1,0,0,0
20260807_岐阜_3R,20260807,43,岐阜,3,6,012242,穴井 利久,福 岡,56,65,A2,A3,追,71.88,3.0,3.0,25.0,0,0,1,0,0,0,1
20260807_岐阜_3R,20260807,43,岐阜,3,7,012474,小川 圭二,徳 島,55,68,A1,A1,追,82.14,4.0,4.0,19.0,0,0,1,0,0,0,0
20260807_岐阜_4R,20260807,43,岐阜,4,1,012920,山崎 岳志,佐 賀,52,74,A2,A2,追,84.15,15.0,25.0,50.0,0,0,5,0,0,0,3
20260807_岐阜_4R,20260807,43,岐阜,4,2,015899,加藤 駿,愛 知,28,127,A2,A3,逃,82.61,29.0,55.0,70.0,8,5,2,0,14,10,6
20260807_岐阜_4R,20260807,43,岐阜,4,3,014758,中野 智公,和歌山,36,99,A2,A2,追,84.04,0.0,19.0,47.0,0,0,2,2,0,0,1
20260807_岐阜_4R,20260807,43,岐阜,4,4,013117,鳥越 靖弘,愛 知,51,77,A1,A1,追,85.0,4.0,28.0,36.0,0,0,4,3,0,0,0
20260807_岐阜_4R,20260807,43,岐阜,4,5,014314,中川 繁樹,京 都,40,93,A2,A1,逃,86.59,18.0,40.0,51.0,5,1,3,2,8,8,12
20260807_岐阜_4R,20260807,43,岐阜,4,6,014492,飯塚 隼人,佐 賀,38,95,A2,A2,両,79.84,3.0,19.0,26.0,1,3,1,0,5,5,2
20260807_岐阜_4R,20260807,43,岐阜,4,7,013333,小西 誠也,三 重,50,80,A2,A2,追,81.71,9.0,14.0,38.0,0,0,3,0,0,0,0
20260807_岐阜_5R,20260807,43,岐阜,5,1,014321,石坂 永伍,岡 山,39,93,A1,A1,両,84.51,14.0,25.0,29.0,1,0,5,1,2,1,2
20260807_岐阜_5R,20260807,43,岐阜,5,2,014495,下沖 功児,宮 崎,42,95,A1,A1,逃,87.33,25.0,40.0,44.0,5,5,1,0,7,6,2
20260807_岐阜_5R,20260807,43,岐阜,5,3,015360,勝谷 勝治,三 重,35,115,A2,A2,両,81.04,4.0,8.0,24.0,0,0,1,1,1,4,6
20260807_岐阜_5R,20260807,43,岐阜,5,4,011854,紫原 政文,福 岡,58,61,A1,A1,追,86.14,4.0,14.0,33.0,0,0,1,2,0,0,0
20260807_岐阜_5R,20260807,43,岐阜,5,5,014832,宮西 翼,石 川,46,100,A2,A2,両,82.16,0.0,11.0,27.0,0,0,0,2,0,0,1
20260807_岐阜_5R,20260807,43,岐阜,5,6,015924,利川 寛太,山 口,27,127,A2,A3,逃,76.5,20.0,54.0,54.0,10,2,0,1,19,20,3
20260807_岐阜_5R,20260807,43,岐阜,5,7,014687,井上 将志,福 岡,39,98,A2,A2,両,81.41,8.0,12.0,25.0,0,0,2,1,0,0,3
20260807_岐阜_6R,20260807,43,岐阜,6,1,015462,溝口 葵,三 重,33,117,A1,A1,逃,87.58,12.0,37.0,45.0,7,0,1,1,16,17,7
20260807_岐阜_6R,20260807,43,岐阜,6,2,014092,山出 裕幸,福 井,43,90,A2,A2,追,79.68,4.0,9.0,18.0,0,0,2,0,0,0,2
20260807_岐阜_6R,20260807,43,岐阜,6,3,014414,是永 幸寛,福 岡,40,94,A1,A2,追,84.0,5.0,11.0,38.0,0,0,1,1,0,0,3
20260807_岐阜_6R,20260807,43,岐阜,6,4,014753,山田 純也,岐 阜,37,99,A2,A2,両,77.38,0.0,0.0,4.0,0,0,0,0,3,3,1
20260807_岐阜_6R,20260807,43,岐阜,6,5,012972,金子 貴志,愛 知,50,75,A1,A1,追,89.83,0.0,16.0,33.0,0,0,0,1,0,0,0
20260807_岐阜_6R,20260807,43,岐阜,6,6,015743,丸林 駿太,福 岡,24,123,A2,A3,逃,74.83,27.0,50.0,55.0,7,2,0,0,13,12,0
20260807_岐阜_6R,20260807,43,岐阜,6,7,015109,大利 航平,和歌山,34,109,A1,A1,両,82.47,0.0,22.0,27.0,0,1,1,2,3,3,0
20260807_岐阜_7R,20260807,43,岐阜,7,1,015554,近藤 翔馬,愛 媛,28,119,A1,S2,逃,96.82,17.0,26.0,34.0,0,3,2,1,0,2,1
20260807_岐阜_7R,20260807,43,岐阜,7,2,015532,石田 拓真,愛 知,25,119,A1,A1,逃,91.57,47.0,57.0,68.0,7,3,1,0,14,8,0
20260807_岐阜_7R,20260807,43,岐阜,7,3,015457,村田 瑞季,京 都,29,117,A1,A1,逃,92.88,22.0,44.0,66.0,2,4,2,0,7,3,4
20260807_岐阜_7R,20260807,43,岐阜,7,4,015544,大槇 大介,岡 山,30,119,A1,S2,両,93.3,0.0,7.0,7.0,0,0,0,1,0,0,0
20260807_岐阜_7R,20260807,43,岐阜,7,5,014849,宗崎 世連,高 知,35,100,A1,A1,両,93.11,44.0,77.0,77.0,1,3,3,0,2,1,1
20260807_岐阜_7R,20260807,43,岐阜,7,6,015267,橋本 英也,岐 阜,32,113,A1,A2,逃,91.0,33.0,50.0,66.0,1,1,0,1,1,0,0
20260807_岐阜_7R,20260807,43,岐阜,7,7,013810,良永 浩一,福 岡,47,86,A1,S2,追,91.9,0.0,8.0,16.0,0,0,0,1,0,0,0
20260807_豊橋_1R,20260807,45,豊橋,1,1,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.47,0.0,19.0,42.0,0,0,2,2,0,0,0
20260807_豊橋_1R,20260807,45,豊橋,1,2,014424,大澤 哉太,北海道,38,95,A3,A3,両,69.68,5.0,26.0,42.0,0,0,2,3,0,0,0
20260807_豊橋_1R,20260807,45,豊橋,1,3,013244,小林 高志,東 京,53,79,A3,A3,追,68.95,0.0,13.0,27.0,0,0,1,2,0,0,0
20260807_豊橋_1R,20260807,45,豊橋,1,4,014644,高橋 明久,宮 城,45,98,A3,A3,逃,70.77,22.0,27.0,38.0,3,1,1,0,6,7,9
20260807_豊橋_1R,20260807,45,豊橋,1,5,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.39,3.0,7.0,32.0,0,0,1,1,0,0,0
20260807_豊橋_1R,20260807,45,豊橋,1,6,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,66.95,17.0,26.0,39.0,5,1,0,0,9,10,0
20260807_豊橋_2R,20260807,45,豊橋,2,1,014295,山崎 寛巳,新 潟,43,93,A3,A3,逃,70.73,26.0,33.0,40.0,2,2,1,0,4,2,0
20260807_豊橋_2R,20260807,45,豊橋,2,2,011821,中川 博文,福 井,58,61,A3,A3,追,66.66,8.0,16.0,16.0,0,0,3,1,0,0,1
20260807_豊橋_2R,20260807,45,豊橋,2,3,013713,丸山 勝也,静 岡,47,85,A3,A3,追,67.0,0.0,10.0,20.0,0,0,1,0,0,0,0
20260807_豊橋_2R,20260807,45,豊橋,2,4,014357,佐藤 康恭,福 島,40,94,A3,A3,両,69.29,11.0,22.0,40.0,2,4,0,0,5,4,2
20260807_豊橋_2R,20260807,45,豊橋,2,5,014099,坂本 佳憲,大 阪,41,90,A3,A3,追,68.6,0.0,13.0,40.0,0,0,0,2,0,0,4
20260807_豊橋_2R,20260807,45,豊橋,2,6,015824,中嶋 響,大 阪,23,125,A3,A3,逃,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260807_豊橋_2R,20260807,45,豊橋,2,7,012416,櫻井 紀幸,群 馬,55,68,A3,A2,追,76.23,0.0,14.0,19.0,0,0,2,1,0,0,0
20260807_豊橋_3R,20260807,45,豊橋,3,1,012348,飯田 威文,埼 玉,54,67,A3,A3,追,69.74,11.0,25.0,44.0,1,0,3,3,1,1,2
20260807_豊橋_3R,20260807,45,豊橋,3,2,013480,林 洋二,岐 阜,50,82,A3,A3,追,70.96,3.0,14.0,44.0,0,0,1,3,0,0,0
20260807_豊橋_3R,20260807,45,豊橋,3,3,014093,窪田 陽介,滋 賀,41,90,A3,A2,追,77.41,0.0,16.0,27.0,0,0,2,1,0,0,9
20260807_豊橋_3R,20260807,45,豊橋,3,4,013549,堀 勝政,群 馬,48,83,A3,A3,追,73.55,0.0,25.0,55.0,0,0,3,4,0,0,11
20260807_豊橋_3R,20260807,45,豊橋,3,5,013926,早坂 道義,栃 木,47,88,A3,A3,追,72.52,10.0,47.0,57.0,0,0,3,6,0,0,5
20260807_豊橋_3R,20260807,45,豊橋,3,6,014694,前島 恭平,長 野,37,98,A3,A3,逃,66.48,4.0,8.0,20.0,2,0,0,0,6,7,2
20260807_豊橋_3R,20260807,45,豊橋,3,7,015989,松木 一将,愛 知,33,129,A3,A3,逃,70.53,6.0,13.0,40.0,1,1,0,0,3,4,3
20260807_豊橋_4R,20260807,45,豊橋,4,1,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.66,6.0,16.0,20.0,0,0,2,3,0,2,0
20260807_豊橋_4R,20260807,45,豊橋,4,2,015579,川路 遥香,埼 玉,28,120,L1,L1,両,49.75,0.0,0.0,25.0,0,0,0,0,0,0,1
20260807_豊橋_4R,20260807,45,豊橋,4,3,015945,橋本 のこ,愛 知,21,128,L1,L1,両,45.17,0.0,0.0,3.0,0,0,0,0,1,4,0
20260807_豊橋_4R,20260807,45,豊橋,4,4,015862,中原 恭恵,広 島,40,126,L1,L1,両,45.53,0.0,0.0,0.0,0,0,0,0,0,1,0
20260807_豊橋_4R,20260807,45,豊橋,4,5,014905,加瀬 加奈子,新 潟,46,102,L1,L1,逃,49.3,4.0,17.0,34.0,3,1,0,0,7,7,9
20260807_豊橋_4R,20260807,45,豊橋,4,6,016037,森 この芽,愛 知,21,130,L1,L1,両,44.46,0.0,6.0,6.0,0,0,0,1,0,0,4
20260807_豊橋_4R,20260807,45,豊橋,4,7,015489,保立 沙織,神奈川,42,118,L1,L1,両,44.5,0.0,0.0,0.0,0,0,0,0,0,1,0
20260807_豊橋_5R,20260807,45,豊橋,5,1,015506,佐藤 啓斗,青 森,29,119,A2,A2,逃,78.5,4.0,4.0,16.0,0,1,0,0,9,8,0
20260807_豊橋_5R,20260807,45,豊橋,5,2,013576,土岐 幹多,岐 阜,47,83,A2,A1,追,85.05,0.0,16.0,27.0,0,0,2,1,0,0,0
20260807_豊橋_5R,20260807,45,豊橋,5,3,012955,太田 真一,埼 玉,50,75,A2,A2,追,79.61,0.0,4.0,9.0,0,0,0,1,0,0,0
20260807_豊橋_5R,20260807,45,豊橋,5,4,015265,井田 晶之,三 重,35,113,A2,A1,両,80.87,0.0,8.0,20.0,1,0,1,0,7,7,0
20260807_豊橋_5R,20260807,45,豊橋,5,5,014464,中西 司,神奈川,45,95,A2,A2,追,82.86,8.0,12.0,20.0,0,0,2,1,0,0,0
20260807_豊橋_5R,20260807,45,豊橋,5,6,012956,鈴木 孝征,埼 玉,54,75,A2,A3,追,77.22,11.0,44.0,55.0,0,0,2,2,0,0,0
20260807_豊橋_5R,20260807,45,豊橋,5,7,013041,三浦 稔希,愛 知,50,76,A1,A1,追,83.7,0.0,19.0,23.0,0,0,1,3,0,0,4
20260807_豊橋_6R,20260807,45,豊橋,6,1,014598,岡崎 祥伍,岐 阜,37,97,A2,A2,追,80.38,5.0,5.0,16.0,0,0,1,0,0,0,1
20260807_豊橋_6R,20260807,45,豊橋,6,2,014456,亀井 久幸,千 葉,44,95,A2,A1,追,79.93,0.0,13.0,33.0,0,1,0,1,0,1,0
20260807_豊橋_6R,20260807,45,豊橋,6,3,015795,今井 希,埼 玉,25,125,A1,A2,逃,88.28,14.0,38.0,52.0,8,0,0,0,16,15,11
20260807_豊橋_6R,20260807,45,豊橋,6,4,014171,深見 仁哉,愛 知,43,91,A2,A2,追,80.33,0.0,14.0,18.0,0,0,1,3,0,0,2
20260807_豊橋_6R,20260807,45,豊橋,6,5,015909,馬越 裕之,奈 良,26,127,A2,A2,逃,83.1,18.0,27.0,45.0,2,1,0,0,8,7,1
20260807_豊橋_6R,20260807,45,豊橋,6,6,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,78.66,33.0,54.0,70.0,10,2,1,0,11,10,3
20260807_豊橋_6R,20260807,45,豊橋,6,7,014362,岩崎 大和,茨 城,42,94,A2,A2,追,80.92,0.0,3.0,29.0,0,0,1,0,0,0,0
20260807_豊橋_7R,20260807,45,豊橋,7,1,014354,大島 将人,福 島,37,94,A1,A1,追,84.1,5.0,5.0,25.0,0,0,1,0,0,0,7
20260807_豊橋_7R,20260807,45,豊橋,7,2,013465,春日 勇人,千 葉,50,82,A1,A1,追,86.73,20.0,35.0,55.0,0,0,5,2,0,0,2
20260807_豊橋_7R,20260807,45,豊橋,7,3,012759,金山 栄治,滋 賀,52,72,A1,S2,追,94.04,0.0,8.0,26.0,0,0,0,2,0,0,0
20260807_豊橋_7R,20260807,45,豊橋,7,4,013485,善利 裕生,滋 賀,49,82,A2,A1,両,84.75,12.0,29.0,45.0,0,6,0,1,3,3,0
20260807_豊橋_7R,20260807,45,豊橋,7,5,013933,藤田 竜矢,埼 玉,46,88,A1,A1,両,88.12,12.0,33.0,54.0,0,0,5,3,0,0,1
